Number of Devices Configurations: 20;;;;;;;;;;;;;;;;;;;;
-0,083122678;1,17282E-07;1,23225E-08;-5,81347E-09;2,59069E-08;7,20254E-07;1,15914E-07;3,59957E-07;1,85796E-08;5,35813E-07;2,33588E-07;3,06429E-06;3,04588E-06;2,31005E-07;2,24805E-07;1,14113E-08;1,24031E-08;1,22291E-08;1,10521E-08;1,03117E-08;1,13781E-08
-0,081118755;1,17776E-07;1,22971E-08;-5,78014E-09;2,58956E-08;7,2103E-07;1,16463E-07;3,60317E-07;1,85466E-08;5,38477E-07;2,34447E-07;3,07436E-06;3,05576E-06;2,31919E-07;2,25279E-07;1,14086E-08;1,24083E-08;1,22343E-08;1,1042E-08;1,02604E-08;1,13572E-08
-0,079114832;1,18333E-07;1,22804E-08;-5,75511E-09;2,58812E-08;7,22062E-07;1,1703E-07;3,60822E-07;1,85193E-08;5,41295E-07;2,35344E-07;3,08447E-06;3,0657E-06;2,32894E-07;2,25829E-07;1,14071E-08;1,24105E-08;1,22366E-08;1,1035E-08;1,02213E-08;1,13465E-08
-0,07711091;1,18953E-07;1,22723E-08;-5,73837E-09;2,58636E-08;7,23351E-07;1,17613E-07;3,61471E-07;1,84975E-08;5,44265E-07;2,36279E-07;3,09459E-06;3,07571E-06;2,33929E-07;2,26454E-07;1,1407E-08;1,24096E-08;1,22362E-08;1,10313E-08;1,01946E-08;1,13461E-08
-0,075106987;1,19635E-07;1,2273E-08;-5,72993E-09;2,58428E-08;7,24896E-07;1,18214E-07;3,62263E-07;1,84813E-08;5,47389E-07;2,37251E-07;3,10474E-06;3,08578E-06;2,35024E-07;2,27154E-07;1,1408E-08;1,24056E-08;1,22329E-08;1,10307E-08;1,01802E-08;1,13558E-08
-0,073103065;1,2038E-07;1,22824E-08;-5,72979E-09;2,58189E-08;7,26698E-07;1,18832E-07;3,632E-07;1,84707E-08;5,50666E-07;2,38261E-07;3,11491E-06;3,09592E-06;2,3618E-07;2,27931E-07;1,14104E-08;1,23985E-08;1,22267E-08;1,10334E-08;1,01781E-08;1,13758E-08
-0,071099142;1,21188E-07;1,23005E-08;-5,73794E-09;2,57917E-08;7,28756E-07;1,19467E-07;3,64281E-07;1,84657E-08;5,54096E-07;2,39308E-07;3,12511E-06;3,10612E-06;2,37397E-07;2,28782E-07;1,1414E-08;1,23884E-08;1,22177E-08;1,10393E-08;1,01882E-08;1,14059E-08
-0,069095219;1,22058E-07;1,23273E-08;-5,75439E-09;2,57613E-08;7,31071E-07;1,20119E-07;3,65506E-07;1,84663E-08;5,5768E-07;2,40393E-07;3,13533E-06;3,11639E-06;2,38673E-07;2,29709E-07;1,14189E-08;1,23751E-08;1,22059E-08;1,10484E-08;1,02107E-08;1,14462E-08
-0,067091297;1,22991E-07;1,23627E-08;-5,77914E-09;2,57278E-08;7,33642E-07;1,20789E-07;3,66875E-07;1,84724E-08;5,61416E-07;2,41516E-07;3,14557E-06;3,12672E-06;2,40011E-07;2,30712E-07;1,1425E-08;1,23588E-08;1,21912E-08;1,10607E-08;1,02455E-08;1,14968E-08
-0,065087374;1,23986E-07;1,24069E-08;-5,81218E-09;2,56911E-08;7,36469E-07;1,21475E-07;3,68388E-07;1,84841E-08;5,65306E-07;2,42677E-07;3,15584E-06;3,13712E-06;2,41408E-07;2,3179E-07;1,14325E-08;1,23394E-08;1,21737E-08;1,10762E-08;1,02926E-08;1,15575E-08
-0,063083451;1,25044E-07;1,24598E-08;-5,85352E-09;2,56512E-08;7,39553E-07;1,22179E-07;3,70046E-07;1,85014E-08;5,69349E-07;2,43875E-07;3,16614E-06;3,14759E-06;2,42866E-07;2,32943E-07;1,14412E-08;1,23168E-08;1,21534E-08;1,10949E-08;1,0352E-08;1,16285E-08
-0,061079529;1,26165E-07;1,25213E-08;-5,90316E-09;2,5608E-08;7,42893E-07;1,229E-07;3,71847E-07;1,85243E-08;5,73545E-07;2,45111E-07;3,17645E-06;3,15811E-06;2,44385E-07;2,34172E-07;1,14511E-08;1,22913E-08;1,21302E-08;1,11168E-08;1,04238E-08;1,17096E-08
-0,059075606;1,27348E-07;1,25916E-08;-5,9611E-09;2,55618E-08;7,4649E-07;1,23638E-07;3,73793E-07;1,85528E-08;5,77894E-07;2,46384E-07;3,1868E-06;3,16871E-06;2,45963E-07;2,35476E-07;1,14623E-08;1,22626E-08;1,21041E-08;1,1142E-08;1,05078E-08;1,1801E-08
-0,057071683;1,28594E-07;1,26706E-08;-6,02733E-09;2,55123E-08;7,50343E-07;1,24394E-07;3,75882E-07;1,85869E-08;5,82397E-07;2,47695E-07;3,19716E-06;3,17937E-06;2,47602E-07;2,36856E-07;1,14748E-08;1,22308E-08;1,20753E-08;1,11703E-08;1,06041E-08;1,19025E-08
-0,055067761;1,29903E-07;1,27582E-08;-6,10186E-09;2,54596E-08;7,54452E-07;1,25166E-07;3,78116E-07;1,86265E-08;5,87052E-07;2,49044E-07;3,20755E-06;3,19009E-06;2,49302E-07;2,38312E-07;1,14886E-08;1,2196E-08;1,20436E-08;1,12019E-08;1,07127E-08;1,20143E-08
-0,053063838;1,31274E-07;1,28546E-08;-6,18468E-09;2,54038E-08;7,58818E-07;1,25956E-07;3,80494E-07;1,86717E-08;5,91861E-07;2,5043E-07;3,21796E-06;3,20088E-06;2,51062E-07;2,39843E-07;1,15036E-08;1,21581E-08;1,2009E-08;1,12366E-08;1,08337E-08;1,21362E-08
-0,051059916;1,32708E-07;1,29596E-08;-6,2758E-09;2,53447E-08;7,6344E-07;1,26762E-07;3,83016E-07;1,87225E-08;5,96823E-07;2,51855E-07;3,2284E-06;3,21173E-06;2,52882E-07;2,41449E-07;1,15199E-08;1,2117E-08;1,19717E-08;1,12746E-08;1,09669E-08;1,22684E-08
-0,049055993;1,34177E-07;1,30646E-08;-6,36827E-09;2,52911E-08;7,68316E-07;1,27579E-07;3,85665E-07;1,87732E-08;6,01933E-07;2,53324E-07;3,23886E-06;3,22262E-06;2,54747E-07;2,43127E-07;1,15361E-08;1,20763E-08;1,19342E-08;1,13134E-08;1,11013E-08;1,23997E-08
-0,04705207;1,35656E-07;1,31609E-08;-6,45513E-09;2,52513E-08;7,73442E-07;1,28399E-07;3,88425E-07;1,88183E-08;6,07187E-07;2,54845E-07;3,24936E-06;3,23351E-06;2,56641E-07;2,44871E-07;1,15507E-08;1,20392E-08;1,18994E-08;1,13505E-08;1,12258E-08;1,25191E-08
-0,045048148;1,37144E-07;1,32484E-08;-6,53638E-09;2,52256E-08;7,78818E-07;1,29223E-07;3,91296E-07;1,88576E-08;6,12585E-07;2,56419E-07;3,25987E-06;3,24439E-06;2,58563E-07;2,46684E-07;1,15637E-08;1,20057E-08;1,18674E-08;1,13859E-08;1,13403E-08;1,26265E-08
-0,043044225;1,38641E-07;1,33272E-08;-6,61201E-09;2,52137E-08;7,84444E-07;1,30049E-07;3,94278E-07;1,88912E-08;6,18126E-07;2,58046E-07;3,27042E-06;3,25528E-06;2,60514E-07;2,48563E-07;1,15752E-08;1,19758E-08;1,1838E-08;1,14197E-08;1,14449E-08;1,2722E-08
-0,041040302;1,40147E-07;1,33972E-08;-6,68204E-09;2,52158E-08;7,90321E-07;1,30879E-07;3,9737E-07;1,8919E-08;6,23811E-07;2,59724E-07;3,281E-06;3,26617E-06;2,62494E-07;2,50509E-07;1,15851E-08;1,19496E-08;1,18113E-08;1,14519E-08;1,15395E-08;1,28057E-08
-0,03903638;1,41662E-07;1,34585E-08;-6,74646E-09;2,52319E-08;7,96448E-07;1,31711E-07;4,00572E-07;1,89412E-08;6,29639E-07;2,61456E-07;3,2916E-06;3,27705E-06;2,64502E-07;2,52523E-07;1,15935E-08;1,1927E-08;1,17873E-08;1,14823E-08;1,16242E-08;1,28773E-08
-0,037032457;1,43186E-07;1,3511E-08;-6,80528E-09;2,52619E-08;8,02825E-07;1,32547E-07;4,03886E-07;1,89577E-08;6,35611E-07;2,63239E-07;3,30223E-06;3,28794E-06;2,66539E-07;2,54604E-07;1,16003E-08;1,1908E-08;1,1766E-08;1,15112E-08;1,16989E-08;1,29371E-08
-0,035028534;1,44719E-07;1,35548E-08;-6,85848E-09;2,53058E-08;8,09453E-07;1,33386E-07;4,0731E-07;1,89684E-08;6,41726E-07;2,65075E-07;3,31289E-06;3,29883E-06;2,68605E-07;2,56752E-07;1,16055E-08;1,18926E-08;1,17474E-08;1,15383E-08;1,17637E-08;1,29849E-08
-0,033024612;1,46262E-07;1,35898E-08;-6,90607E-09;2,53637E-08;8,16331E-07;1,34228E-07;4,10845E-07;1,89735E-08;6,47985E-07;2,66964E-07;3,32358E-06;3,30971E-06;2,70699E-07;2,58968E-07;1,16092E-08;1,18809E-08;1,17315E-08;1,15638E-08;1,18185E-08;1,30209E-08
-0,031020689;1,47813E-07;1,36161E-08;-6,94806E-09;2,54355E-08;8,23459E-07;1,35073E-07;4,1449E-07;1,89728E-08;6,54388E-07;2,68904E-07;3,33429E-06;3,3206E-06;2,72822E-07;2,6125E-07;1,16113E-08;1,18728E-08;1,17182E-08;1,15877E-08;1,18634E-08;1,30449E-08
-0,029016767;1,49373E-07;1,36336E-08;-6,98443E-09;2,55212E-08;8,30837E-07;1,35921E-07;4,18247E-07;1,89664E-08;6,60934E-07;2,70898E-07;3,34503E-06;3,33148E-06;2,74974E-07;2,636E-07;1,16119E-08;1,18683E-08;1,17077E-08;1,16099E-08;1,18983E-08;1,30569E-08
-0,027012844;1,50943E-07;1,36423E-08;-7,0152E-09;2,56209E-08;8,38466E-07;1,36773E-07;4,22114E-07;1,89543E-08;6,67624E-07;2,72943E-07;3,3558E-06;3,34237E-06;2,77155E-07;2,66017E-07;1,16109E-08;1,18674E-08;1,16999E-08;1,16304E-08;1,19233E-08;1,30571E-08
-0,025008921;1,52522E-07;1,36424E-08;-7,04035E-09;2,57346E-08;8,46345E-07;1,37627E-07;4,26091E-07;1,89365E-08;6,74457E-07;2,75041E-07;3,3666E-06;3,35325E-06;2,79364E-07;2,68502E-07;1,16083E-08;1,18702E-08;1,16947E-08;1,16493E-08;1,19384E-08;1,30453E-08
-0,023004999;1,54109E-07;1,36336E-08;-7,0599E-09;2,58622E-08;8,54474E-07;1,38485E-07;4,30179E-07;1,8913E-08;6,81434E-07;2,77192E-07;3,37743E-06;3,36414E-06;2,81601E-07;2,71053E-07;1,16042E-08;1,18766E-08;1,16923E-08;1,16666E-08;1,19435E-08;1,30216E-08
-0,021001076;1,55706E-07;1,36162E-08;-7,07384E-09;2,60037E-08;8,62854E-07;1,39346E-07;4,34378E-07;1,88838E-08;6,88555E-07;2,79395E-07;3,38828E-06;3,37502E-06;2,83868E-07;2,73672E-07;1,15985E-08;1,18866E-08;1,16925E-08;1,16821E-08;1,19386E-08;1,2986E-08
-0,018997153;1,57312E-07;1,35899E-08;-7,08217E-09;2,61591E-08;8,71483E-07;1,4021E-07;4,38688E-07;1,88488E-08;6,95819E-07;2,8165E-07;3,39916E-06;3,38591E-06;2,86163E-07;2,76358E-07;1,15913E-08;1,19002E-08;1,16954E-08;1,16961E-08;1,19238E-08;1,29385E-08
-0,016993231;1,58927E-07;1,3555E-08;-7,08489E-09;2,63285E-08;8,80363E-07;1,41077E-07;4,43108E-07;1,88082E-08;7,03227E-07;2,83958E-07;3,41007E-06;3,39679E-06;2,88487E-07;2,79111E-07;1,15825E-08;1,19175E-08;1,17011E-08;1,17083E-08;1,18991E-08;1,2879E-08
-0,014989308;1,60551E-07;1,35112E-08;-7,082E-09;2,65119E-08;8,89494E-07;1,41947E-07;4,47639E-07;1,87618E-08;7,10778E-07;2,86318E-07;3,42101E-06;3,40768E-06;2,90839E-07;2,81932E-07;1,15721E-08;1,19384E-08;1,17094E-08;1,17189E-08;1,18644E-08;1,28077E-08
-0,012985385;1,62184E-07;1,34587E-08;-7,0735E-09;2,67092E-08;8,98875E-07;1,42821E-07;4,52281E-07;1,87097E-08;7,18473E-07;2,8873E-07;3,43198E-06;3,41856E-06;2,93221E-07;2,84819E-07;1,15602E-08;1,19629E-08;1,17204E-08;1,17279E-08;1,18197E-08;1,27244E-08
-0,010981463;1,63827E-07;1,33975E-08;-7,05939E-09;2,69204E-08;9,08505E-07;1,43697E-07;4,57033E-07;1,86519E-08;7,26312E-07;2,91195E-07;3,44297E-06;3,42944E-06;2,9563E-07;2,87774E-07;1,15468E-08;1,19911E-08;1,17341E-08;1,17352E-08;1,17651E-08;1,26292E-08
-0,00897754;1,65478E-07;1,33275E-08;-7,03967E-09;2,71456E-08;9,18387E-07;1,44577E-07;4,61896E-07;1,85884E-08;7,34294E-07;2,93712E-07;3,45399E-06;3,44033E-06;2,98069E-07;2,90796E-07;1,15317E-08;1,20228E-08;1,17505E-08;1,17408E-08;1,17006E-08;1,2522E-08
-0,006973618;1,67139E-07;1,32488E-08;-7,01435E-09;2,73847E-08;9,28518E-07;1,4546E-07;4,6687E-07;1,85192E-08;7,4242E-07;2,96282E-07;3,46504E-06;3,45121E-06;3,00536E-07;2,93885E-07;1,15151E-08;1,20582E-08;1,17696E-08;1,17448E-08;1,16261E-08;1,2403E-08
-0,004969695;1,68808E-07;1,31613E-08;-6,98341E-09;2,76378E-08;9,389E-07;1,46346E-07;4,71954E-07;1,84443E-08;7,50689E-07;2,98904E-07;3,47612E-06;3,46209E-06;3,03032E-07;2,97042E-07;1,1497E-08;1,20973E-08;1,17913E-08;1,17471E-08;1,15417E-08;1,2272E-08
-0,002965772;1,70487E-07;1,30651E-08;-6,94687E-09;2,79047E-08;9,49532E-07;1,47235E-07;4,77149E-07;1,83637E-08;7,59102E-07;3,01579E-07;3,48723E-06;3,47298E-06;3,05557E-07;3,00265E-07;1,14773E-08;1,21399E-08;1,18158E-08;1,17478E-08;1,14473E-08;1,21291E-08
-0,00096185;1,72174E-07;1,29601E-08;-6,90471E-09;2,81857E-08;9,60414E-07;1,48127E-07;4,82455E-07;1,82773E-08;7,67659E-07;3,04306E-07;3,49836E-06;3,48386E-06;3,0811E-07;3,03556E-07;1,1456E-08;1,21862E-08;1,1843E-08;1,17468E-08;1,13429E-08;1,19742E-08
0,00104207300965713698;1,73876E-07;1,28554E-08;-6,86098E-09;2,84724E-08;9,71467E-07;1,49036E-07;4,87851E-07;1,81919E-08;7,76318E-07;3,07071E-07;3,50952E-06;3,49478E-06;3,10693E-07;3,06906E-07;1,14349E-08;1,22324E-08;1,18703E-08;1,1744E-08;1,12379E-08;1,18202E-08
0,00304599564697176665;1,75597E-07;1,276E-08;-6,81971E-09;2,87566E-08;9,82609E-07;1,49974E-07;4,93314E-07;1,81141E-08;7,85041E-07;3,09861E-07;3,52072E-06;3,50575E-06;3,13307E-07;3,10307E-07;1,14156E-08;1,2275E-08;1,18952E-08;1,17391E-08;1,11416E-08;1,16798E-08
0,00504991828428639610;1,77337E-07;1,26738E-08;-6,78088E-09;2,90384E-08;9,93841E-07;1,50942E-07;4,98847E-07;1,80439E-08;7,93827E-07;3,12676E-07;3,53194E-06;3,51679E-06;3,15952E-07;3,13759E-07;1,13981E-08;1,2314E-08;1,19177E-08;1,17322E-08;1,10538E-08;1,1553E-08
0,00705384092160102512;1,79096E-07;1,25969E-08;-6,74451E-09;2,93177E-08;1,00516E-06;1,5194E-07;5,04448E-07;1,79813E-08;8,02676E-07;3,15516E-07;3,54319E-06;3,5279E-06;3,18628E-07;3,17261E-07;1,13825E-08;1,23493E-08;1,19379E-08;1,17233E-08;1,09747E-08;1,14398E-08
0,00905776355891565501;1,80873E-07;1,25292E-08;-6,7106E-09;2,95946E-08;1,01658E-06;1,52967E-07;5,10117E-07;1,79262E-08;8,11588E-07;3,1838E-07;3,55448E-06;3,53906E-06;3,21335E-07;3,20815E-07;1,13686E-08;1,23809E-08;1,19556E-08;1,17123E-08;1,09042E-08;1,13402E-08
0,01106168619623028490;1,8267E-07;1,24708E-08;-6,67914E-09;2,9869E-08;1,02808E-06;1,54025E-07;5,15855E-07;1,78788E-08;8,20563E-07;3,21268E-07;3,5658E-06;3,55029E-06;3,24073E-07;3,24419E-07;1,13566E-08;1,24088E-08;1,19709E-08;1,16992E-08;1,08423E-08;1,12542E-08
0,01306560883354491300;1,84486E-07;1,24217E-08;-6,65013E-09;3,0141E-08;1,03967E-06;1,55111E-07;5,21661E-07;1,7839E-08;8,29601E-07;3,24181E-07;3,57714E-06;3,56159E-06;3,26842E-07;3,28074E-07;1,13464E-08;1,24332E-08;1,19839E-08;1,16841E-08;1,0789E-08;1,11818E-08
0,01506953147085954290;1,86321E-07;1,23819E-08;-6,62357E-09;3,04105E-08;1,05135E-06;1,56228E-07;5,27536E-07;1,78067E-08;8,38702E-07;3,27119E-07;3,58852E-06;3,57294E-06;3,29642E-07;3,3178E-07;1,13381E-08;1,24538E-08;1,19945E-08;1,1667E-08;1,07444E-08;1,1123E-08
0,01707345410817417280;1,88175E-07;1,23513E-08;-6,59947E-09;3,06776E-08;1,06312E-06;1,57374E-07;5,33479E-07;1,77821E-08;8,47866E-07;3,30082E-07;3,59993E-06;3,58436E-06;3,32473E-07;3,35536E-07;1,13316E-08;1,24708E-08;1,20026E-08;1,16478E-08;1,07084E-08;1,10777E-08
0,01907737674548880270;1,90049E-07;1,233E-08;-6,57783E-09;3,09422E-08;1,07498E-06;1,58551E-07;5,39491E-07;1,7765E-08;8,57093E-07;3,33069E-07;3,61137E-06;3,59584E-06;3,35335E-07;3,39344E-07;1,13269E-08;1,24841E-08;1,20084E-08;1,16266E-08;1,0681E-08;1,10461E-08
0,02108129938280343260;1,91941E-07;1,23179E-08;-6,55864E-09;3,12043E-08;1,08693E-06;1,59756E-07;5,45571E-07;1,77556E-08;8,66383E-07;3,3608E-07;3,62284E-06;3,60738E-06;3,38227E-07;3,43202E-07;1,1324E-08;1,24938E-08;1,20118E-08;1,16033E-08;1,06622E-08;1,10281E-08
0,02308522202011806250;1,93852E-07;1,23152E-08;-6,5419E-09;3,1464E-08;1,09898E-06;1,60992E-07;5,5172E-07;1,77537E-08;8,75736E-07;3,39117E-07;3,63434E-06;3,61899E-06;3,41151E-07;3,47111E-07;1,13229E-08;1,24998E-08;1,20128E-08;1,1578E-08;1,06521E-08;1,10236E-08
0,02508914465743269230;1,95782E-07;1,23217E-08;-6,52761E-09;3,17213E-08;1,11111E-06;1,62257E-07;5,57937E-07;1,77594E-08;8,85152E-07;3,42178E-07;3,64587E-06;3,63066E-06;3,44106E-07;3,51072E-07;1,13237E-08;1,25021E-08;1,20114E-08;1,15506E-08;1,06505E-08;1,10328E-08
0,02709306729474731880;1,97731E-07;1,23374E-08;-6,51578E-09;3,19761E-08;1,12333E-06;1,63552E-07;5,64223E-07;1,77728E-08;8,94631E-07;3,45263E-07;3,65743E-06;3,64239E-06;3,47092E-07;3,55082E-07;1,13263E-08;1,25008E-08;1,20076E-08;1,15212E-08;1,06576E-08;1,10555E-08
0,02909698993206194860;1,997E-07;1,23624E-08;-6,50641E-09;3,22284E-08;1,13564E-06;1,64877E-07;5,70577E-07;1,77937E-08;9,04174E-07;3,48374E-07;3,66903E-06;3,65419E-06;3,50108E-07;3,59144E-07;1,13307E-08;1,24959E-08;1,20014E-08;1,14898E-08;1,06734E-08;1,10918E-08
0,03110091256937657850;2,01687E-07;1,23967E-08;-6,49948E-09;3,24783E-08;1,14804E-06;1,66231E-07;5,77E-07;1,78222E-08;9,13779E-07;3,51508E-07;3,68065E-06;3,66605E-06;3,53156E-07;3,63257E-07;1,1337E-08;1,24872E-08;1,19928E-08;1,14563E-08;1,06977E-08;1,11418E-08
0,03310483520669121190;2,03693E-07;1,24403E-08;-6,49501E-09;3,27258E-08;1,16053E-06;1,67615E-07;5,83491E-07;1,78583E-08;9,23447E-07;3,54668E-07;3,6923E-06;3,67797E-06;3,56234E-07;3,6742E-07;1,1345E-08;1,24749E-08;1,19818E-08;1,14208E-08;1,07307E-08;1,12053E-08
0,03510875784400583480;2,05719E-07;1,24931E-08;-6,493E-09;3,29708E-08;1,17311E-06;1,69029E-07;5,90051E-07;1,7902E-08;9,33178E-07;3,57852E-07;3,70399E-06;3,68996E-06;3,59344E-07;3,71634E-07;1,13549E-08;1,2459E-08;1,19684E-08;1,13832E-08;1,07722E-08;1,12824E-08
0,03711268048132046470;2,07763E-07;1,25552E-08;-6,49344E-09;3,32133E-08;1,18578E-06;1,70472E-07;5,96679E-07;1,79533E-08;9,42973E-07;3,61061E-07;3,71571E-06;3,702E-06;3,62485E-07;3,759E-07;1,13667E-08;1,24394E-08;1,19527E-08;1,13436E-08;1,08225E-08;1,13731E-08
0,03911660311863509460;2,09826E-07;1,26266E-08;-6,49633E-09;3,34534E-08;1,19854E-06;1,71945E-07;6,03376E-07;1,80122E-08;9,5283E-07;3,64294E-07;3,72745E-06;3,71411E-06;3,65656E-07;3,80216E-07;1,13802E-08;1,24161E-08;1,19345E-08;1,13019E-08;1,08813E-08;1,14775E-08
0,04112052575594972450;2,11909E-07;1,27072E-08;-6,50168E-09;3,3691E-08;1,21139E-06;1,73448E-07;6,10141E-07;1,80787E-08;9,6275E-07;3,67552E-07;3,73923E-06;3,72629E-06;3,68859E-07;3,84582E-07;1,13956E-08;1,23892E-08;1,1914E-08;1,12582E-08;1,09487E-08;1,15954E-08
0,04312444839326435440;2,1401E-07;1,27971E-08;-6,50948E-09;3,39262E-08;1,22433E-06;1,74981E-07;6,16975E-07;1,81528E-08;9,72734E-07;3,70835E-07;3,75104E-06;3,73852E-06;3,72092E-07;3,89E-07;1,14128E-08;1,23586E-08;1,1891E-08;1,12124E-08;1,10248E-08;1,17269E-08
0,04512837103057898420;2,16131E-07;1,28963E-08;-6,51973E-09;3,41589E-08;1,23736E-06;1,76543E-07;6,23877E-07;1,82344E-08;9,8278E-07;3,74142E-07;3,76288E-06;3,75082E-06;3,75356E-07;3,93468E-07;1,14318E-08;1,23244E-08;1,18657E-08;1,11646E-08;1,11095E-08;1,1872E-08
0,04713229366789361410;2,18271E-07;1,30047E-08;-6,53244E-09;3,43892E-08;1,25048E-06;1,78135E-07;6,30848E-07;1,83237E-08;9,9289E-07;3,77474E-07;3,77475E-06;3,76319E-06;3,78652E-07;3,97988E-07;1,14527E-08;1,22865E-08;1,1838E-08;1,11148E-08;1,12028E-08;1,20307E-08
0,04913621630520824400;2,20429E-07;1,31224E-08;-6,54761E-09;3,4617E-08;1,26369E-06;1,79757E-07;6,37887E-07;1,84206E-08;1,00306E-06;3,8083E-07;3,78665E-06;3,77561E-06;3,81978E-07;4,02558E-07;1,14754E-08;1,22449E-08;1,18078E-08;1,10629E-08;1,13048E-08;1,2203E-08
0,05114013894252287390;2,22591E-07;1,32405E-08;-6,56274E-09;3,48481E-08;1,27695E-06;1,814E-07;6,44968E-07;1,85176E-08;1,01328E-06;3,84213E-07;3,79859E-06;3,78807E-06;3,8532E-07;4,07156E-07;1,1498E-08;1,22029E-08;1,17779E-08;1,10126E-08;1,1407E-08;1,23745E-08
0,05314406157983750380;2,24739E-07;1,33503E-08;-6,57534E-09;3,50881E-08;1,29023E-06;1,83056E-07;6,52063E-07;1,86072E-08;1,02351E-06;3,87622E-07;3,81058E-06;3,80054E-06;3,8866E-07;4,1176E-07;1,15186E-08;1,21635E-08;1,17508E-08;1,09674E-08;1,15011E-08;1,25311E-08
0,05514798421715213370;2,26873E-07;1,34516E-08;-6,58543E-09;3,5337E-08;1,30353E-06;1,84725E-07;6,59173E-07;1,86894E-08;1,03376E-06;3,9106E-07;3,82261E-06;3,81302E-06;3,92001E-07;4,16369E-07;1,15372E-08;1,21267E-08;1,17265E-08;1,09274E-08;1,15871E-08;1,26727E-08
0,05715190685446676360;2,28994E-07;1,35445E-08;-6,593E-09;3,55949E-08;1,31684E-06;1,86406E-07;6,66298E-07;1,87642E-08;1,04404E-06;3,94525E-07;3,8347E-06;3,82551E-06;3,9534E-07;4,20984E-07;1,15538E-08;1,20926E-08;1,17051E-08;1,08925E-08;1,1665E-08;1,27993E-08
0,05915582949178139340;2,31102E-07;1,3629E-08;-6,59805E-09;3,58617E-08;1,33017E-06;1,88101E-07;6,73437E-07;1,88317E-08;1,05433E-06;3,98017E-07;3,84683E-06;3,838E-06;3,98679E-07;4,25605E-07;1,15684E-08;1,20611E-08;1,16864E-08;1,08628E-08;1,17348E-08;1,29108E-08
0,06115975212909602330;2,33196E-07;1,3705E-08;-6,60058E-09;3,61375E-08;1,34352E-06;1,89808E-07;6,80591E-07;1,88917E-08;1,06465E-06;4,01536E-07;3,85901E-06;3,85051E-06;4,02017E-07;4,3023E-07;1,15811E-08;1,20323E-08;1,16706E-08;1,08383E-08;1,17965E-08;1,30074E-08
0,06316367476641064630;2,35277E-07;1,37727E-08;-6,60058E-09;3,64222E-08;1,35688E-06;1,91528E-07;6,8776E-07;1,89444E-08;1,07498E-06;4,05084E-07;3,87124E-06;3,86302E-06;4,05354E-07;4,34862E-07;1,15917E-08;1,20061E-08;1,16575E-08;1,08189E-08;1,185E-08;1,3089E-08
0,06516759740372528310;2,37344E-07;1,3832E-08;-6,59807E-09;3,67158E-08;1,37026E-06;1,93261E-07;6,94943E-07;1,89897E-08;1,08534E-06;4,08658E-07;3,88352E-06;3,87554E-06;4,08691E-07;4,39498E-07;1,16004E-08;1,19826E-08;1,16473E-08;1,08047E-08;1,18955E-08;1,31555E-08
0,06717152004103990600;2,39398E-07;1,38828E-08;-6,59304E-09;3,70184E-08;1,38366E-06;1,95007E-07;7,02141E-07;1,90277E-08;1,09571E-06;4,1226E-07;3,89585E-06;3,88807E-06;4,12027E-07;4,44141E-07;1,1607E-08;1,19617E-08;1,16399E-08;1,07957E-08;1,19329E-08;1,3207E-08
0,06917544267835454290;2,41438E-07;1,39253E-08;-6,58548E-09;3,73299E-08;1,39707E-06;1,96765E-07;7,09354E-07;1,90582E-08;1,10611E-06;4,1589E-07;3,90822E-06;3,90061E-06;4,15363E-07;4,48788E-07;1,16117E-08;1,19435E-08;1,16353E-08;1,07918E-08;1,19622E-08;1,32436E-08
0,07117936531566916580;2,43465E-07;1,39593E-08;-6,57541E-09;3,76504E-08;1,4105E-06;1,98537E-07;7,16581E-07;1,90814E-08;1,11653E-06;4,19546E-07;3,92064E-06;3,91316E-06;4,18697E-07;4,53442E-07;1,16144E-08;1,19279E-08;1,16335E-08;1,0793E-08;1,19833E-08;1,32651E-08
0,07318328795298380260;2,45479E-07;1,39849E-08;-6,56281E-09;3,79797E-08;1,42395E-06;2,00321E-07;7,23823E-07;1,90972E-08;1,12696E-06;4,23231E-07;3,93311E-06;3,92572E-06;4,22031E-07;4,581E-07;1,16151E-08;1,1915E-08;1,16345E-08;1,07995E-08;1,19964E-08;1,32717E-08
0,07518721059029842560;2,47479E-07;1,40021E-08;-6,5477E-09;3,83181E-08;1,43741E-06;2,02118E-07;7,31079E-07;1,91056E-08;1,13742E-06;4,26942E-07;3,94563E-06;3,93828E-06;4,25365E-07;4,62764E-07;1,16138E-08;1,19047E-08;1,16384E-08;1,0811E-08;1,20013E-08;1,32632E-08
0,07719113322761306240;2,49465E-07;1,40109E-08;-6,53006E-09;3,86653E-08;1,45089E-06;2,03928E-07;7,3835E-07;1,91067E-08;1,14789E-06;4,30682E-07;3,9582E-06;3,95085E-06;4,28697E-07;4,67434E-07;1,16105E-08;1,18971E-08;1,1645E-08;1,08278E-08;1,19982E-08;1,32397E-08
0,07919505586492768540;2,51438E-07;1,40113E-08;-6,50991E-09;3,90215E-08;1,46439E-06;2,0575E-07;7,45636E-07;1,91003E-08;1,15839E-06;4,34448E-07;3,97082E-06;3,96344E-06;4,3203E-07;4,72109E-07;1,16052E-08;1,18921E-08;1,16545E-08;1,08497E-08;1,19869E-08;1,32012E-08
